distance_from_T,20180323,20180418,20180423,20180523,20180526,20180627,20180628,20180802,20180911,20180918,20181022,20190321,20190327,20190502,20190608,20190711,20190911,20191024,20200507,20200628,20210604,20210710,20220401,20220526,20220705,20221005
172.0,9.090591430664062,23.652172088623047,,,,7.707050323486328,15.478260040283203,4.569194793701172,,2.247446060180664,,,6.457881927490234,,3.405191421508789,0.7836475372314453,,46.61644744873047,4.052631378173828,,1.8219470977783203,8.866233825683594,-1.0281734466552734,-0.4186592102050781,14.141349792480469,1.4798583984375
174.0,9.41104507446289,22.713699340820312,,,,8.449188232421875,16.095863342285156,4.532802581787109,,2.221830368041992,,,6.457050323486328,,2.959413528442383,0.7690200805664062,,47.261131286621094,4.5483551025390625,,1.7509040832519531,7.995208740234375,-1.3035964965820312,-0.24200820922851562,13.552547454833984,1.1920757293701172
176.0,9.41104507446289,22.713699340820312,,,,8.449188232421875,16.095863342285156,4.532802581787109,,2.221830368041992,,,6.457050323486328,,2.959413528442383,0.7690200805664062,,47.261131286621094,4.5483551025390625,,1.7509040832519531,7.995208740234375,-1.3035964965820312,-0.24200820922851562,13.552547454833984,1.1920757293701172
178.0,9.563236236572266,21.954444885253906,,,,9.176959991455078,16.618927001953125,4.200584411621094,,2.1678466796875,,,6.293891906738281,,2.553628921508789,0.7507705688476562,,47.82539367675781,5.027980804443359,,1.9066524505615234,6.052639007568359,-1.4978294372558594,-0.12335586547851562,12.975547790527344,0.7981662750244141
180.0,9.035442352294922,21.845722198486328,,,,10.04946517944336,17.162158966064453,3.8388233184814453,,2.321439743041992,,,5.8709869384765625,,2.192922592163086,0.7413921356201172,,47.09376525878906,5.352169036865234,,1.8049449920654297,4.685558319091797,-1.613534927368164,-0.12332344055175781,12.863842010498047,0.6277008056640625
182.0,8.819095611572266,21.116043090820312,,,,10.74374771118164,17.52731704711914,3.011404037475586,,2.3094043731689453,,,5.400150299072266,,1.9562206268310547,0.5978050231933594,,48.43208312988281,5.695110321044922,,2.041118621826172,2.831197738647461,-1.575775146484375,-0.14953231811523438,12.372352600097656,0.24588775634765625
184.0,7.903038024902344,20.68675994873047,,,,11.501548767089844,17.918201446533203,2.4738693237304688,,2.3911495208740234,,,4.807666778564453,,1.6830711364746094,0.46888160705566406,,48.54102325439453,5.78900146484375,,1.8747024536132812,2.197711944580078,-1.529184341430664,-0.21849441528320312,12.387260437011719,0.19246482849121094
186.0,7.019115447998047,20.134140014648438,,,,12.182792663574219,18.263912200927734,1.9365711212158203,,2.5681934356689453,,,4.202602386474609,,1.4730243682861328,0.3395252227783203,,48.90565490722656,5.786128997802734,,1.6903629302978516,1.8883247375488281,-1.4565200805664062,-0.27704811096191406,12.41830825805664,0.1941204071044922
188.0,6.742706298828125,19.130592346191406,,,,12.699962615966797,18.629531860351562,1.1443405151367188,,2.839221954345703,,,3.518362045288086,,1.4981632232666016,0.09303665161132812,,50.97222900390625,5.969486236572266,,1.710763931274414,1.7427196502685547,-1.1998043060302734,-0.3870048522949219,11.959209442138672,0.006740570068359375
190.0,6.082366943359375,18.288799285888672,,,,13.203399658203125,18.955699920654297,0.8618831634521484,,3.223529815673828,,,2.9987239837646484,,1.5309467315673828,-0.027973175048828125,,51.28431701660156,5.966739654541016,,1.425832748413086,1.8813533782958984,-1.1459827423095703,-0.3799419403076172,11.945610046386719,0.10711860656738281
192.0,6.450019836425781,18.08075714111328,,,,13.174846649169922,19.163738250732422,0.6171703338623047,,3.677797317504883,,,2.8675994873046875,,1.724813461303711,-0.13365554809570312,,52.841888427734375,6.300392150878906,,1.6291370391845703,2.061565399169922,-0.9830436706542969,-0.5012130737304688,11.409881591796875,-0.031894683837890625
194.0,5.9349365234375,17.055057525634766,,,,13.607685089111328,19.56332015991211,0.4542121887207031,,4.238040924072266,,,2.453887939453125,,1.8912544250488281,-0.21500587463378906,,52.798431396484375,6.413555145263672,,1.3269920349121094,2.176485061645508,-1.0011138916015625,-0.45218658447265625,11.354167938232422,0.11089706420898438
196.0,5.807468414306641,15.605316162109375,,,,14.04232406616211,20.46295928955078,0.2565193176269531,,5.762790679931641,,,2.019420623779297,,2.3466148376464844,-0.29162025451660156,,53.81187438964844,6.997890472412109,,1.2174110412597656,2.4464645385742188,-0.996185302734375,-0.4668388366699219,10.644638061523438,0.2823905944824219
198.0,5.599315643310547,14.398399353027344,,,,14.425251007080078,21.059844970703125,0.2249011993408203,,6.507549285888672,,,1.7564048767089844,,2.9757156372070312,-0.14082908630371094,,53.47991943359375,7.206748962402344,,0.9515438079833984,2.362834930419922,-1.2372150421142578,-0.3753318786621094,10.525959014892578,0.4861888885498047
200.0,5.610343933105469,12.985820770263672,,,,15.033103942871094,22.353221893310547,0.1863880157470703,,8.143444061279297,,,1.451995849609375,,4.0594635009765625,-0.04126167297363281,,53.92082977294922,7.6877288818359375,,0.8889026641845703,2.538351058959961,-1.5124034881591797,-0.3143177032470703,9.591114044189453,0.8370342254638672
202.0,5.765033721923828,11.789127349853516,,,,15.468677520751953,23.114330291748047,0.21599197387695312,,8.692089080810547,,,1.3037471771240234,,5.19610595703125,0.3228569030761719,,53.59325408935547,7.467353820800781,,0.6519203186035156,2.123567581176758,-1.8041038513183594,-0.24769973754882812,9.609542846679688,1.1280078887939453
204.0,5.982208251953125,10.54275131225586,,,,16.37984848022461,24.590335845947266,0.2927837371826172,,9.809398651123047,,,1.1164283752441406,,6.003391265869141,0.9326038360595703,,53.61924743652344,7.038822174072266,,0.5856456756591797,1.9821491241455078,-2.105987548828125,-0.08897018432617188,8.66656494140625,1.650350570678711
206.0,6.397697448730469,9.096710205078125,,,,16.97393035888672,25.28982162475586,0.38653564453125,,9.977333068847656,,,1.043670654296875,,6.603271484375,1.6408672332763672,,53.191741943359375,5.773441314697266,,0.34720420837402344,1.452962875366211,-2.372678756713867,-0.08632469177246094,8.851207733154297,2.129140853881836
208.0,6.401798248291016,9.284904479980469,,,,17.52996063232422,26.038963317871094,0.4349231719970703,,10.387214660644531,,,0.9875984191894531,,6.4776763916015625,1.8826637268066406,,53.37724304199219,5.677684783935547,,0.4946327209472656,1.7364540100097656,-2.391134262084961,0.12804031372070312,7.718967437744141,2.1889572143554688
210.0,6.987819671630859,7.741718292236328,,,,18.26754379272461,26.61810302734375,0.5675525665283203,,10.369915008544922,,,0.9474678039550781,,6.831600189208984,2.8574962615966797,,52.851295471191406,3.8130359649658203,,0.2611370086669922,1.2347126007080078,-2.615530014038086,0.13198280334472656,7.9552459716796875,2.764863967895508
212.0,7.739421844482422,6.127223968505859,,,,19.729469299316406,27.776893615722656,0.8115577697753906,,10.17441177368164,,,0.8951988220214844,,6.906169891357422,3.941404342651367,,52.04505157470703,1.641347885131836,,0.16835975646972656,1.0444622039794922,-2.759561538696289,0.39159584045410156,6.928047180175781,3.2209396362304688
214.0,8.545368194580078,4.325160980224609,,,,20.57598114013672,27.84449005126953,0.9729576110839844,,9.841011047363281,,,0.8928737640380859,,6.982089996337891,4.870754241943359,,51.060028076171875,0.17188072204589844,,0.08817863464355469,0.7848262786865234,-2.9435291290283203,0.3525562286376953,7.109325408935547,3.790691375732422
216.0,9.463809967041016,2.4693145751953125,,,,22.107391357421875,28.513416290283203,1.2311458587646484,,9.000999450683594,,,0.8546714782714844,,6.840412139892578,5.337867736816406,,49.55889892578125,-0.9351291656494141,,0.19377899169921875,0.664306640625,-3.035989761352539,0.5972385406494141,6.109394073486328,3.8656063079833984
218.0,10.168811798095703,1.0318756103515625,,,,22.837570190429688,27.860130310058594,1.3084354400634766,,8.280593872070312,,,0.8630809783935547,,6.797222137451172,5.865394592285156,,48.234519958496094,-1.4191474914550781,,0.4876270294189453,0.5390529632568359,-3.158254623413086,0.5743999481201172,6.683902740478516,4.333858489990234
220.0,10.95711898803711,0.3120880126953125,,,,24.177642822265625,27.90460205078125,1.4945106506347656,,6.809104919433594,,,0.8113174438476562,,6.6033935546875,5.881732940673828,,46.86809539794922,-1.8126068115234375,,0.9408531188964844,0.5036735534667969,-3.200223922729492,0.5824127197265625,6.257160186767578,4.0220794677734375
222.0,11.409107208251953,-0.24975204467773438,,,,24.56753158569336,26.57879638671875,1.4807167053222656,,5.689502716064453,,,0.8577003479003906,,6.550312042236328,6.043361663818359,,46.065216064453125,-1.9096412658691406,,1.64947509765625,0.4738006591796875,-3.2252674102783203,0.5295925140380859,7.068820953369141,4.343452453613281
224.0,11.64621353149414,0.24203109741210938,,,,25.389610290527344,27.663402557373047,1.6710033416748047,,5.226783752441406,,,0.7522449493408203,,6.388195037841797,5.798435211181641,,45.80525207519531,-2.0004234313964844,,1.5403003692626953,0.5077133178710938,-3.2343807220458984,0.37085914611816406,5.654754638671875,3.5093040466308594
226.0,11.896305084228516,0.011278152465820312,,,,25.674453735351562,26.19487762451172,1.6635627746582031,,4.155414581298828,,,0.8070335388183594,,6.355281829833984,5.799552917480469,,45.31029510498047,-2.0215587615966797,,2.421415328979492,0.5218715667724609,-3.2118968963623047,0.2971038818359375,6.090019226074219,3.7580795288085938
228.0,12.30853271484375,0.7010459899902344,,,,26.596752166748047,25.738842010498047,1.9012565612792969,,3.0525646209716797,,,0.7480487823486328,,6.155281066894531,5.524971008300781,,44.76811218261719,-2.0688705444335938,,3.2371883392333984,0.6707172393798828,-3.1786251068115234,0.0043811798095703125,4.584857940673828,3.0896339416503906
230.0,12.315147399902344,1.158721923828125,,,,26.565387725830078,24.478973388671875,2.002195358276367,,2.48028564453125,,,0.8493518829345703,,6.203788757324219,5.299652099609375,,44.465599060058594,-2.0087833404541016,,4.175716400146484,0.8308944702148438,-3.086355209350586,-0.07902145385742188,4.410835266113281,3.199329376220703
232.0,12.208732604980469,1.9953880310058594,,,,26.019947052001953,23.53675079345703,2.216726303100586,,2.017772674560547,,,0.9560699462890625,,6.305274963378906,5.079784393310547,,44.17631530761719,-1.9322643280029297,,4.970180511474609,1.05224609375,-2.9830551147460938,-0.17018699645996094,4.166522979736328,3.1786441802978516
234.0,12.32510757446289,3.8110485076904297,,,,26.151081085205078,23.313709259033203,2.6939315795898438,,1.8341560363769531,,,0.8932743072509766,,6.2843475341796875,4.949851989746094,,43.66365051269531,-1.8928585052490234,,5.113895416259766,1.5478248596191406,-2.931507110595703,-0.44450950622558594,2.5873775482177734,2.275022506713867
236.0,12.062725067138672,5.469120025634766,,,,24.750160217285156,22.666160583496094,3.1352977752685547,,1.5610523223876953,,,0.952972412109375,,6.559291839599609,4.88671875,,43.37421417236328,-1.7992744445800781,,5.476604461669922,2.0843963623046875,-2.8799171447753906,-0.5044918060302734,2.4460811614990234,2.06256103515625
238.0,12.060455322265625,8.316749572753906,,,,24.176197052001953,22.21096420288086,3.752889633178711,,1.5194511413574219,,,0.8769397735595703,,6.750518798828125,5.247306823730469,,42.79521179199219,-1.6812591552734375,,4.918949127197266,2.9146289825439453,-2.8624305725097656,-0.5898590087890625,1.4770851135253906,1.347970962524414
240.0,11.735801696777344,10.809364318847656,,,,22.495162963867188,21.53641128540039,4.228206634521484,,1.2688922882080078,,,0.8407688140869141,,7.165321350097656,5.495269775390625,,42.638221740722656,-1.5746498107910156,,5.022468566894531,3.805938720703125,-2.8744144439697266,-0.5906848907470703,1.3565235137939453,1.2048721313476562
242.0,12.076335906982422,11.473888397216797,,,,22.997528076171875,21.376365661621094,4.255306243896484,,1.5440387725830078,,,0.8476390838623047,,7.010944366455078,5.9809112548828125,,42.18437194824219,-1.4667987823486328,,4.0867462158203125,3.776081085205078,-2.8521060943603516,-0.5334968566894531,0.8340473175048828,0.9090232849121094
244.0,11.780517578125,14.19186782836914,,,,21.311416625976562,20.627769470214844,4.591968536376953,,1.2407073974609375,,,0.7947006225585938,,7.4542388916015625,6.329475402832031,,42.132225036621094,-1.3440113067626953,,4.115940093994141,4.660980224609375,-2.8790340423583984,-0.48522377014160156,0.7416286468505859,0.8705806732177734
246.0,11.912696838378906,16.797725677490234,,,,19.847850799560547,19.384559631347656,4.663639068603516,,1.2022953033447266,,,0.9624404907226562,,7.661262512207031,7.318607330322266,,41.62110900878906,-1.0501632690429688,,3.1818103790283203,5.033935546875,-2.8645362854003906,-0.3269386291503906,0.3531303405761719,0.6796627044677734
248.0,11.767189025878906,18.76416015625,,,,18.744712829589844,18.55691909790039,4.678546905517578,,0.9313564300537109,,,0.9637470245361328,,7.70037841796875,7.576633453369141,,41.737060546875,-0.9597129821777344,,3.016244888305664,5.5539703369140625,-2.8749046325683594,-0.21150588989257812,0.24103546142578125,0.7596988677978516
250.0,12.101837158203125,19.30294418334961,,,,17.60997772216797,16.742645263671875,4.3199462890625,,0.9784965515136719,,,1.6469097137451172,,7.54901123046875,8.287403106689453,,41.176597595214844,-0.6899890899658203,,2.110261917114258,5.461353302001953,-2.809347152709961,-0.04769325256347656,0.04656028747558594,0.7446098327636719
252.0,12.146369934082031,20.45870590209961,,,,17.006855010986328,15.54061508178711,4.1461029052734375,,1.0146312713623047,,,1.766357421875,,7.111751556396484,8.051372528076172,,41.30835723876953,-0.6607952117919922,,1.8975677490234375,5.891700744628906,-2.7593746185302734,0.20836639404296875,-0.039417266845703125,0.8886775970458984
254.0,12.52935791015625,20.440948486328125,,,,16.093250274658203,12.731590270996094,3.687276840209961,,1.350137710571289,,,3.146333694458008,,6.532432556152344,7.897602081298828,,40.51231384277344,-0.5209636688232422,,1.6500682830810547,5.6348114013671875,-2.6493186950683594,0.3689994812011719,-0.074615478515625,0.9436206817626953
256.0,12.677989959716797,21.505081176757812,,,,15.557376861572266,11.023506164550781,3.3698177337646484,,1.9387664794921875,,,3.3545875549316406,,5.820407867431641,7.1928863525390625,,40.44883728027344,-0.5729217529296875,,1.766611099243164,5.935382843017578,-2.5789947509765625,0.7129802703857422,-0.10142707824707031,1.0732975006103516
258.0,12.83917236328125,20.64281463623047,,,,15.134647369384766,9.758106231689453,3.1042213439941406,,1.8808307647705078,,,5.309413909912109,,5.801673889160156,7.221645355224609,,39.65167999267578,-0.4966602325439453,,1.6969928741455078,5.332241058349609,-2.554441452026367,0.4206275939941406,-0.022218704223632812,1.0006465911865234
260.0,12.98922348022461,21.58179473876953,,,,14.491321563720703,8.090526580810547,2.845335006713867,,2.7392196655273438,,,5.531547546386719,,5.063041687011719,6.421836853027344,,39.5042724609375,-0.5806598663330078,,1.9800281524658203,5.590240478515625,-2.5021305084228516,0.8175277709960938,0.013307571411132812,1.1199684143066406
262.0,13.034744262695312,21.628108978271484,,,,12.93111801147461,5.765087127685547,2.4388885498046875,,3.5458412170410156,,,8.28757095336914,,4.311130523681641,5.692535400390625,,38.771018981933594,-0.603790283203125,,2.345762252807617,5.249366760253906,-2.4827804565429688,0.8562202453613281,0.18618392944335938,1.1422500610351562
264.0,13.067253112792969,21.767353057861328,,,,11.338592529296875,4.670642852783203,2.2874279022216797,,4.860725402832031,,,8.41286849975586,,3.587005615234375,5.600887298583984,,38.506813049316406,-0.7135772705078125,,2.8503170013427734,5.371315002441406,-2.4914894104003906,1.2642459869384766,0.31525421142578125,1.2117156982421875
266.0,12.7462158203125,21.294754028320312,,,,7.460979461669922,3.471446990966797,2.0458984375,,5.265388488769531,,,11.386959075927734,,2.9209213256835938,5.237102508544922,,38.10309600830078,-0.716552734375,,3.2849082946777344,5.042392730712891,-2.567007064819336,1.127634048461914,0.5339221954345703,1.1906166076660156
268.0,12.671905517578125,21.174049377441406,,,,5.234535217285156,2.9427528381347656,1.9405899047851562,,6.203849792480469,,,11.265129089355469,,2.2219486236572266,5.687355041503906,,37.713294982910156,-0.8085193634033203,,3.7291431427001953,5.1073150634765625,-2.618459701538086,1.4091796875,0.6932601928710938,1.2192821502685547
