Message,20200916T044350,Firmware: 07/16/20 13:53:27 2.15.0 STD SBD Final
Message,20200916T044350,Float ID: 026-1720
LGR_CP_PTSCI,20200917T003704,262.98694,2.45340,34.18546,30.63833,2.59149,33
LGR_CP_PTSCI,20200917T003737,261.00314,2.45111,34.18390,30.63418,2.51300,31
LGR_CP_PTSCI,20200917T003808,259.00583,2.44452,34.18219,30.62620,2.53134,31
LGR_CP_PTSCI,20200917T003839,257.01404,2.44049,34.18042,30.62039,2.50900,26
LGR_CP_PTSCI,20200917T003905,255.03229,2.43719,34.17924,30.61570,2.53168,24
LGR_CP_PTSCI,20200917T003929,253.01361,2.43384,34.17785,30.61076,2.53894,24
LGR_CP_PTSCI,20200917T003953,251.00903,2.42813,34.17573,30.60321,2.50089,22
LGR_CP_PTSCI,20200917T004015,249.02957,2.42389,34.17426,30.59746,2.48898,22
LGR_CP_PTSCI,20200917T004037,247.01062,2.41214,34.17113,30.58386,2.53067,22
LGR_CP_PTSCI,20200917T004059,245.02316,2.40527,34.16861,30.57500,2.49475,21
LGR_CP_PTSCI,20200917T004120,243.00735,2.40152,34.16698,30.56953,2.51880,22
LGR_CP_PTSCI,20200917T004142,240.98065,2.39682,34.16610,30.56384,2.46979,21
LGR_CP_PTSCI,20200917T004203,239.01950,2.39279,34.16379,30.55762,2.49683,21
LGR_CP_PTSCI,20200917T004224,237.01459,2.38977,34.16325,30.55366,2.52078,22
LGR_CP_PTSCI,20200917T004246,234.97983,2.38501,34.16175,30.54741,2.44571,23
LGR_CP_PTSCI,20200917T004309,232.96933,2.37497,34.15899,30.53561,2.49530,24
LGR_CP_PTSCI,20200917T004333,230.99942,2.32086,34.14283,30.47495,2.47620,25
LGR_CP_PTSCI,20200917T004358,229.01108,2.30609,34.13585,30.45568,2.47372,26
LGR_CP_PTSCI,20200917T004424,226.98035,2.28513,34.12753,30.42998,2.44226,27
LGR_CP_PTSCI,20200917T004451,224.96252,2.27722,34.12391,30.41934,2.42554,28
LGR_CP_PTSCI,20200917T004519,222.99435,2.26654,34.11958,30.40575,2.39270,28
LGR_CP_PTSCI,20200917T004547,220.98993,2.25705,34.11577,30.39360,2.39981,30
LGR_CP_PTSCI,20200917T004617,218.98734,2.24881,34.11205,30.38260,2.36768,29
LGR_CP_PTSCI,20200917T004646,217.01630,2.22122,34.10290,30.35059,2.35709,29
LGR_CP_PTSCI,20200917T004715,215.02487,2.20505,34.09481,30.32925,2.35306,30
LGR_CP_PTSCI,20200917T004745,213.02478,2.19870,34.09187,30.32052,2.31064,30
LGR_CP_PTSCI,20200917T004815,211.01062,2.19482,34.08905,30.31401,2.31323,29
LGR_CP_PTSCI,20200917T004844,209.01175,2.18607,34.08536,30.30261,2.29089,28
LGR_CP_PTSCI,20200917T004912,207.00211,2.18250,34.08249,30.29632,2.30969,28
LGR_CP_PTSCI,20200917T004940,204.97891,2.18259,34.08097,30.29428,2.27521,28
LGR_CP_PTSCI,20200917T005008,202.97821,2.18262,34.07925,30.29202,2.28159,26
LGR_CP_PTSCI,20200917T005034,200.95398,2.19000,34.07821,30.29663,2.21484,25
LGR_CP_PTSCI,20200917T005059,198.99506,2.17075,34.07603,30.27742,2.24878,24
LGR_CP_PTSCI,20200917T005123,197.01709,2.13940,34.07351,30.24755,2.22015,25
LGR_CP_PTSCI,20200917T005148,194.97751,2.12616,34.06496,30.22838,2.23398,22
LGR_CP_PTSCI,20200917T005210,192.96011,2.12427,34.06208,30.22353,2.19824,21
LGR_CP_PTSCI,20200917T005231,190.95654,2.12070,34.05978,30.21772,2.24850,21
LGR_CP_PTSCI,20200917T005252,188.98602,2.11703,34.05781,30.21210,2.26453,20
LGR_CP_PTSCI,20200917T005312,187.00018,2.11566,34.05420,30.20713,2.16888,21
LGR_CP_PTSCI,20200917T005333,185.00247,2.11026,34.05050,30.19862,2.18985,21
LGR_CP_PTSCI,20200917T005354,183.01126,2.11005,34.04903,30.19637,2.16394,22
LGR_CP_PTSCI,20200917T005416,181.02032,2.10934,34.04841,30.19437,2.19388,23
LGR_CP_PTSCI,20200917T005439,179.01611,2.10513,34.04602,30.18793,2.15524,24
LGR_CP_PTSCI,20200917T005503,176.98148,2.10324,34.04093,30.18131,2.17178,24
LGR_CP_PTSCI,20200917T005527,174.97714,2.10602,34.03666,30.17937,2.15366,23
LGR_CP_PTSCI,20200917T005550,173.00021,2.12015,34.03109,30.18615,2.14609,24
LGR_CP_PTSCI,20200917T005614,170.99585,2.11017,34.02156,30.16904,2.16202,25
LGR_CP_PTSCI,20200917T005639,169.00946,2.10052,34.01818,30.15716,2.15146,25
LGR_CP_PTSCI,20200917T005704,166.99677,2.05829,34.00677,30.11086,2.17731,27
LGR_CP_PTSCI,20200917T005731,164.99365,2.05048,33.99592,30.09458,2.14627,27
LGR_CP_PTSCI,20200917T005758,163.01419,2.04440,33.99289,30.08605,2.11798,28
LGR_CP_PTSCI,20200917T005826,161.00427,2.05832,33.98706,30.09242,2.10229,29
LGR_CP_PTSCI,20200917T005855,158.99240,2.05661,33.98211,30.08608,2.08405,29
LGR_CP_PTSCI,20200917T005924,156.99362,2.05972,33.98010,30.08624,2.09100,31
LGR_CP_PTSCI,20200917T005955,154.99957,2.06674,33.97923,30.09066,2.10245,32
LGR_CP_PTSCI,20200917T010027,152.99741,2.06424,33.97799,30.08662,2.08588,32
LGR_CP_PTSCI,20200917T010059,151.02228,2.07361,33.97523,30.09156,2.09180,33
LGR_CP_PTSCI,20200917T010132,149.00995,2.08035,33.97354,30.09508,2.06616,34
LGR_CP_PTSCI,20200917T010206,146.98425,2.09540,33.97171,30.10560,2.07440,36
LGR_CP_PTSCI,20200917T010242,145.00122,2.11386,33.97144,30.12032,2.07684,36
LGR_CP_PTSCI,20200917T010318,143.00494,2.14001,33.97170,30.14207,2.11411,30
LGR_CP_PTSCI,20200917T010348,140.98657,2.15198,33.97223,30.15185,2.06424,29
LGR_CP_PTSCI,20200917T010417,139.01273,2.16269,33.97076,30.15897,2.08258,27
LGR_CP_PTSCI,20200917T010444,137.01102,2.17114,33.96946,30.16427,2.11618,25
LGR_CP_PTSCI,20200917T010509,134.98499,2.18393,33.96558,30.17122,2.08270,23
LGR_CP_PTSCI,20200917T010532,133.01639,2.18774,33.96352,30.17196,2.14590,22
LGR_CP_PTSCI,20200917T010554,131.00397,2.18613,33.96160,30.16812,2.10574,23
LGR_CP_PTSCI,20200917T010617,128.96161,2.18344,33.95837,30.16230,2.11584,22
LGR_CP_PTSCI,20200917T010639,126.95768,2.18060,33.95852,30.15908,2.08978,22
LGR_CP_PTSCI,20200917T010701,124.97088,2.17563,33.95692,30.15263,2.13388,22
LGR_CP_PTSCI,20200917T010723,122.98280,2.16986,33.95241,30.14316,2.18814,23
LGR_CP_PTSCI,20200917T010746,120.99725,2.16733,33.94932,30.13761,2.17194,22
LGR_CP_PTSCI,20200917T010808,119.02752,2.16321,33.94465,30.12945,2.12787,22
LGR_CP_PTSCI,20200917T010830,117.02467,2.16553,33.94062,30.12729,2.15994,22
LGR_CP_PTSCI,20200917T010852,115.02836,2.18326,33.93558,30.13755,2.15793,22
LGR_CP_PTSCI,20200917T010914,113.01126,2.19641,33.92961,30.14314,2.15793,22
LGR_CP_PTSCI,20200917T010936,110.97418,2.20963,33.92373,30.14882,2.22794,22
LGR_CP_PTSCI,20200917T010958,108.99044,2.20074,33.91138,30.13039,2.17517,21
LGR_CP_PTSCI,20200917T011019,107.01274,2.12695,33.90044,30.05750,2.16193,22
LGR_CP_PTSCI,20200917T011041,104.98030,2.06525,33.89016,29.99553,2.12387,22
LGR_CP_PTSCI,20200917T011103,102.96367,2.03467,33.88317,29.96287,2.20395,22
LGR_CP_PTSCI,20200917T011125,100.98898,2.00586,33.87687,29.93231,2.11011,21
LGR_CP_PTSCI,20200917T011146,99.02118,1.99213,33.86621,29.91117,2.11185,22
LGR_CP_PTSCI,20200917T011208,97.02946,1.99850,33.85686,29.90825,2.10181,22
LGR_CP_PTSCI,20200917T011230,94.99805,1.96240,33.84908,29.87029,2.08655,23
LGR_CP_PTSCI,20200917T011253,92.99788,1.95059,33.84019,29.85221,2.02753,22
LGR_CP_PTSCI,20200917T011315,90.99180,1.92215,33.82825,29.81752,2.06335,24
LGR_CP_PTSCI,20200917T011339,88.97791,1.94904,33.81666,29.83030,1.99152,24
LGR_CP_PTSCI,20200917T011403,86.98369,1.98807,33.81713,29.86308,2.00485,25
LGR_CP_PTSCI,20200917T011428,85.00352,2.07785,33.81932,29.94059,1.98007,25
LGR_CP_PTSCI,20200917T011453,83.01714,2.09955,33.82266,29.96091,1.99677,26
LGR_CP_PTSCI,20200917T011519,81.02578,2.14706,33.82120,29.99944,2.00403,27
LGR_CP_PTSCI,20200917T011546,79.01810,2.22433,33.81598,30.06041,2.04230,28
LGR_CP_PTSCI,20200917T011614,76.99685,2.19434,33.81390,30.03218,2.05664,29
LGR_CP_PTSCI,20200917T011643,74.98307,2.06421,33.80410,29.91223,2.06558,30
LGR_CP_PTSCI,20200917T011713,72.98598,1.93936,33.78910,29.79285,2.09354,30
LGR_CP_PTSCI,20200917T011743,71.01746,1.97382,33.78367,29.81699,2.06519,32
LGR_CP_PTSCI,20200917T011815,69.00093,2.18625,33.78459,29.99812,2.05209,35
LGR_CP_PTSCI,20200917T011850,66.98730,2.31003,33.79302,30.10983,2.01547,36
LGR_CP_PTSCI,20200917T011926,65.00385,2.39001,33.78581,30.17158,2.08640,38
LGR_CP_PTSCI,20200917T012004,63.01698,2.43216,33.77995,30.20204,2.16217,34
LGR_CP_PTSCI,20200917T012038,60.97749,2.48022,33.77143,30.23540,2.22321,31
LGR_CP_PTSCI,20200917T012109,59.00450,2.55917,33.76448,30.29653,2.20224,30
LGR_CP_PTSCI,20200917T012139,57.02100,2.53610,33.75481,30.26803,2.30029,28
LGR_CP_PTSCI,20200917T012207,54.98180,2.60089,33.73324,30.30513,2.34167,27
LGR_CP_PTSCI,20200917T012234,52.99844,2.64288,33.72381,30.33256,2.35754,26
LGR_CP_PTSCI,20200917T012300,51.04157,2.68909,33.71336,30.36278,2.37314,24
LGR_CP_PTSCI,20200917T012324,48.98640,2.81436,33.68749,30.44818,2.43335,24
LGR_CP_PTSCI,20200917T012348,46.99196,2.91162,33.67327,30.51910,2.45920,22
LGR_CP_PTSCI,20200917T012410,45.02400,3.00146,33.65981,30.58431,2.56638,22
LGR_CP_PTSCI,20200917T012432,43.01110,3.09891,33.64145,30.65202,2.60706,23
LGR_CP_PTSCI,20200917T012455,41.01436,3.23822,33.60777,30.74307,2.66501,21
LGR_CP_PTSCI,20200917T012516,39.03928,3.31964,33.59071,30.79808,2.71280,22
LGR_CP_PTSCI,20200917T012538,37.00866,3.40793,33.55826,30.84618,2.78973,22
LGR_CP_PTSCI,20200917T012600,35.00011,3.50308,33.52187,30.89686,2.88263,23
LGR_CP_PTSCI,20200917T012623,32.99113,3.70947,33.54591,31.09376,2.95001,26
LGR_CP_PTSCI,20200917T012649,30.99596,3.98343,33.42774,31.22976,3.09549,29
LGR_CP_PTSCI,20200917T012718,29.00141,4.12799,33.39212,31.32340,3.25684,33
LGR_CP_PTSCI,20200917T012751,26.94751,4.34744,33.30250,31.43557,3.40491,40
LGR_CP_PTSCI,20200917T012831,24.95949,4.33099,33.27940,31.40083,3.67737,56
LGR_CP_PTSCI,20200917T012927,22.99118,4.32712,33.27921,31.39644,3.84851,60
LGR_CP_PTSCI,20200917T013027,21.00612,4.35614,33.26640,31.40965,4.01254,62
LGR_CP_PTSCI,20200917T013129,19.00515,4.42532,33.24133,31.44696,4.06821,73
LGR_CP_PTSCI,20200917T013242,17.05116,4.46436,33.22612,31.46672,4.14001,50
LGR_CP_PTSCI,20200917T013332,15.05215,4.53207,33.20241,31.50387,4.17819,40
LGR_CP_PTSCI,20200917T013412,13.01291,4.57626,33.17785,31.51998,4.23474,35
LGR_CP_PTSCI,20200917T013447,11.03823,4.57416,33.14478,31.48893,4.25909,33
LGR_CP_PTSCI,20200917T013520,9.01643,4.57639,33.14685,31.49172,4.33365,29
LGR_CP_PTSCI,20200917T013549,7.03279,4.57178,33.14636,31.48645,4.38852,25
LGR_CP_PTSCI,20200917T013614,5.03403,4.57507,33.14705,31.48899,4.39850,25
LGR_CP_PTSCI,20200917T013639,3.04276,4.57190,33.14538,31.48395,4.43591,24
LGR_CP_PTSCI,20200917T013703,0.98681,4.55978,33.14307,31.47062,4.45538,26
LGR_CP_PTSCI,20200917T013729,-0.11629,4.26486,6.12766,6.59166,4.48636,309
GPS,20200917T014430,68.992455,-52.810570,7
